artifact_size,beta,correct,delta,duration,filter_noise,filter_radius,filter_radius_noise,filter_samples,gamma,globalTrialId,grain,image_samples,intensity,intensityChange,is_reference,label,line_angle,nTrials,pThreshold,questTrialId,selection,startVal,startValSd,stopInterval,user,velocity,x,y
2,3.5,0,0.01,1.4295029640197754,0,50.0,0.0,100.0,0.5,655,0.1,1,0.7119025248588087,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,134,none,0.6,0.4,0.1,mk,0.0,,
2,3.5,0,0.01,0.9561700820922852,0,50.0,0.0,100.0,0.5,656,0.1,1,0.6907869658623743,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,135,none,0.6,0.4,0.1,mk,0.0,,
2,3.5,0,0.01,12.184739828109741,0,50.0,0.0,100.0,0.5,657,0.1,1,0.6781407509044164,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,136,none,0.6,0.4,0.1,mk,0.0,,
2,3.5,1,0.01,2.9966325759887695,0,50.0,0.0,100.0,0.5,658,0.1,1,0.667771688202411,increase,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,137,image,0.6,0.4,0.1,mk,0.0,261.8079833984375,411.1072998046875
2,3.5,0,0.01,6.835895776748657,0,50.0,0.0,100.0,0.5,659,0.1,1,0.7144923784794064,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,138,none,0.6,0.4,0.1,mk,0.0,,
2,3.5,0,0.01,2.7954699993133545,0,50.0,0.0,100.0,0.5,660,0.1,1,0.6954126974574667,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,139,none,0.6,0.4,0.1,mk,0.0,,
2,3.5,0,0.01,2.8000755310058594,0,50.0,0.0,100.0,0.5,661,0.1,1,0.6852258114688868,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,140,none,0.6,0.4,0.1,mk,0.0,,
2,3.5,0,0.01,2.5027101039886475,0,50.0,0.0,100.0,0.5,662,0.1,1,0.6770754330152511,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,141,none,0.6,0.4,0.1,mk,0.0,,
2,3.5,0,0.01,2.7857518196105957,0,50.0,0.0,100.0,0.5,663,0.1,1,0.6703544546118161,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,142,none,0.6,0.4,0.1,mk,0.0,,
2,3.5,0,0.01,2.970906972885132,0,50.0,0.0,100.0,0.5,664,0.1,1,0.6646226640145905,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,143,none,0.6,0.4,0.1,mk,0.0,,
2,3.5,0,0.01,2.9466640949249268,0,50.0,0.0,100.0,0.5,665,0.1,1,0.6595527089562919,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,144,none,0.6,0.4,0.1,mk,0.0,,
2,3.5,0,0.01,3.8177947998046875,0,50.0,0.0,100.0,0.5,666,0.1,1,0.6548935653543736,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,145,none,0.6,0.4,0.1,mk,0.0,,
2,3.5,0,0.01,2.389695644378662,0,50.0,0.0,100.0,0.5,667,0.1,1,0.650445515894336,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,146,none,0.6,0.4,0.1,mk,0.0,,
2,3.5,0,0.01,6.2322773933410645,0,50.0,0.0,100.0,0.5,668,0.1,1,0.6460427233486528,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,147,none,0.6,0.4,0.1,mk,0.0,,
1,3.5,0,0.01,1.8264775276184082,0,35.0,0.0,100.0,0.5,52,0.1,1,0.6,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,1,none,0.6,0.4,0.1,mk,0.0,,
1,3.5,0,0.01,2.096237897872925,0,35.0,0.0,100.0,0.5,53,0.1,1,0.5216060210317498,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,2,none,0.6,0.4,0.1,mk,0.0,,
1,3.5,0,0.01,1.8272054195404053,0,35.0,0.0,100.0,0.5,54,0.1,1,0.4226637653003655,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,3,none,0.6,0.4,0.1,mk,0.0,,
1,3.5,0,0.01,2.3105359077453613,0,35.0,0.0,100.0,0.5,55,0.1,1,0.3390815897579037,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,4,none,0.6,0.4,0.1,mk,0.0,,
1,3.5,0,0.01,2.610645055770874,0,35.0,0.0,100.0,0.5,56,0.1,1,0.263106634003767,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,5,none,0.6,0.4,0.1,mk,0.0,,
1,3.5,1,0.01,3.596173048019409,0,35.0,0.0,100.0,0.5,57,0.1,1,0.20110407062551072,increase,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,6,image,0.6,0.4,0.1,mk,0.0,392.5899658203125,676.7506103515625
1,3.5,0,0.01,2.070716142654419,0,35.0,0.0,100.0,0.5,83,0.1,1,0.37331209375204943,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,7,none,0.6,0.4,0.1,mk,0.0,,
1,3.5,0,0.01,2.262688159942627,0,35.0,0.0,100.0,0.5,84,0.1,1,0.33025857096673855,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,8,none,0.6,0.4,0.1,mk,0.0,,
1,3.5,1,0.01,2.673988103866577,0,35.0,0.0,100.0,0.5,85,0.1,1,0.2914323472720829,increase,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,9,image,0.6,0.4,0.1,mk,0.0,303.248291015625,339.0830078125
1,3.5,0,0.01,2.219266891479492,0,35.0,0.0,100.0,0.5,105,0.1,1,0.3964766908953594,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,10,none,0.6,0.4,0.1,mk,0.0,,
1,3.5,0,0.01,4.261901617050171,0,35.0,0.0,100.0,0.5,106,0.1,1,0.366916502271326,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,11,none,0.6,0.4,0.1,mk,0.0,,
1,3.5,1,0.01,4.132216215133667,0,35.0,0.0,100.0,0.5,107,0.1,1,0.34255119754430724,increase,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,12,image,0.6,0.4,0.1,mk,0.0,498.8580322265625,433.04913330078125
1,3.5,0,0.01,3.1931498050689697,0,35.0,0.0,100.0,0.5,161,0.1,1,0.3928359134811467,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,13,none,0.6,0.4,0.1,mk,0.0,,
1,3.5,0,0.01,3.280184745788574,0,35.0,0.0,100.0,0.5,162,0.1,1,0.37211718463675475,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,14,none,0.6,0.4,0.1,mk,0.0,,
1,3.5,0,0.01,2.8544108867645264,0,35.0,0.0,100.0,0.5,163,0.1,1,0.3551068230236056,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,15,none,0.6,0.4,0.1,mk,0.0,,
1,3.5,0,0.01,2.948404550552368,0,35.0,0.0,100.0,0.5,164,0.1,1,0.3403099934677346,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,16,none,0.6,0.4,0.1,mk,0.0,,
1,3.5,0,0.01,2.7023050785064697,0,35.0,0.0,100.0,0.5,165,0.1,1,0.3255597762579906,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,17,none,0.6,0.4,0.1,mk,0.0,,
1,3.5,1,0.01,2.4061827659606934,0,35.0,0.0,100.0,0.5,166,0.1,1,0.30941417480720323,increase,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,18,image,0.6,0.4,0.1,mk,0.0,305.9951171875,387.78839111328125
1,3.5,0,0.01,1.7211403846740723,0,35.0,0.0,100.0,0.5,228,0.1,1,0.34905757647891095,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,19,none,0.6,0.4,0.1,mk,0.0,,
1,3.5,0,0.01,0.7775390148162842,0,35.0,0.0,100.0,0.5,229,0.1,1,0.33718893563934593,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,20,none,0.6,0.4,0.1,mk,0.0,,
1,3.5,0,0.01,1.318697214126587,0,35.0,0.0,100.0,0.5,230,0.1,1,0.32453544079635444,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,21,none,0.6,0.4,0.1,mk,0.0,,
1,3.5,1,0.01,2.6531577110290527,0,35.0,0.0,100.0,0.5,231,0.1,1,0.3106001639420309,increase,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,22,image,0.6,0.4,0.1,mk,0.0,391.859130859375,425.9508056640625
1,3.5,0,0.01,7.428560018539429,0,35.0,0.0,100.0,0.5,266,0.1,1,0.34482423875123935,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,23,none,0.6,0.4,0.1,mk,0.0,,
1,3.5,0,0.01,0.6388282775878906,0,35.0,0.0,100.0,0.5,267,0.1,1,0.33438097325743193,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,24,none,0.6,0.4,0.1,mk,0.0,,
1,3.5,0,0.01,0.5617585182189941,0,35.0,0.0,100.0,0.5,268,0.1,1,0.3230753062840467,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,25,none,0.6,0.4,0.1,mk,0.0,,
1,3.5,0,0.01,1.1211473941802979,0,35.0,0.0,100.0,0.5,269,0.1,1,0.3104959798530421,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,26,none,0.6,0.4,0.1,mk,0.0,,
1,3.5,0,0.01,0.8268837928771973,0,35.0,0.0,100.0,0.5,270,0.1,1,0.2978115051178103,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,27,none,0.6,0.4,0.1,mk,0.0,,
1,3.5,0,0.01,0.6361141204833984,0,35.0,0.0,100.0,0.5,271,0.1,1,0.2902481901221096,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,28,none,0.6,0.4,0.1,mk,0.0,,
1,3.5,0,0.01,0.8071262836456299,0,35.0,0.0,100.0,0.5,272,0.1,1,0.28411866284071485,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,29,none,0.6,0.4,0.1,mk,0.0,,
1,3.5,0,0.01,1.1412315368652344,0,35.0,0.0,100.0,0.5,273,0.1,1,0.2791058418621763,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,30,none,0.6,0.4,0.1,mk,0.0,,
1,3.5,1,0.01,2.8062729835510254,0,35.0,0.0,100.0,0.5,274,0.1,1,0.27496604263450347,increase,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,31,image,0.6,0.4,0.1,mk,0.0,491.66455078125,571.1956787109375
1,3.5,1,0.01,2.8491926193237305,0,35.0,0.0,100.0,0.5,354,0.1,1,0.2908142231936578,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,31,none,0.6,0.4,0.1,mk,0.0,,
1,3.5,1,0.01,1.6220600605010986,0,35.0,0.0,100.0,0.5,355,0.1,1,0.28490996091592846,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,31,none,0.6,0.4,0.1,mk,0.0,,
1,3.5,1,0.01,1.707521915435791,0,35.0,0.0,100.0,0.5,356,0.1,1,0.2800876195677968,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,31,none,0.6,0.4,0.1,mk,0.0,,
1,3.5,1,0.01,1.817927598953247,0,35.0,0.0,100.0,0.5,357,0.1,1,0.2761244371624135,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,31,none,0.6,0.4,0.1,mk,0.0,,
1,3.5,1,0.01,2.30953049659729,0,35.0,0.0,100.0,0.5,358,0.1,1,0.2728457954719679,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,31,none,0.6,0.4,0.1,mk,0.0,,
1,3.5,0,0.01,2.307673454284668,0,35.0,0.0,100.0,0.5,377,0.1,1,0.2908142231936578,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,37,none,0.6,0.4,0.1,mk,0.0,,
1,3.5,1,0.01,2.7482545375823975,0,35.0,0.0,100.0,0.5,378,0.1,1,0.28490996091592846,increase,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,38,image,0.6,0.4,0.1,mk,0.0,562.1356201171875,483.37701416015625
1,3.5,1,0.01,5.983994007110596,0,35.0,0.0,100.0,0.5,419,0.1,1,0.3097711854241338,increase,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,39,image,0.6,0.4,0.1,mk,0.0,372.865966796875,334.849365234375
1,3.5,1,0.01,2.7212257385253906,0,35.0,0.0,100.0,0.5,422,0.1,1,0.33729263672304427,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,39,none,0.6,0.4,0.1,mk,0.0,,
1,3.5,1,0.01,3.3205554485321045,0,35.0,0.0,100.0,0.5,423,0.1,1,0.3292039916518964,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,39,none,0.6,0.4,0.1,mk,0.0,,
1,3.5,1,0.01,2.3107893466949463,0,35.0,0.0,100.0,0.5,424,0.1,1,0.3200817139209041,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,39,none,0.6,0.4,0.1,mk,0.0,,
1,3.5,1,0.01,5.696351766586304,0,35.0,0.0,100.0,0.5,441,0.1,1,0.33729263672304427,increase,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,43,image,0.6,0.4,0.1,mk,0.0,402.217529296875,454.92303466796875
1,3.5,0,0.01,2.8300631046295166,0,35.0,0.0,100.0,0.5,519,0.1,1,0.35485455705798036,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,44,none,0.6,0.4,0.1,mk,0.0,,
1,3.5,1,0.01,2.278665542602539,0,35.0,0.0,100.0,0.5,520,0.1,1,0.34922051777765795,increase,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,45,image,0.6,0.4,0.1,mk,0.0,527.3804931640625,437.69921875
1,3.5,0,0.01,5.3686745166778564,0,35.0,0.0,100.0,0.5,541,0.1,1,0.36213640889165577,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,46,none,0.6,0.4,0.1,mk,0.0,,
1,3.5,0,0.01,2.4821295738220215,0,35.0,0.0,100.0,0.5,542,0.1,1,0.3573192881818138,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,47,none,0.6,0.4,0.1,mk,0.0,,
1,3.5,0,0.01,3.7755725383758545,0,35.0,0.0,100.0,0.5,543,0.1,1,0.3528469863617488,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,48,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,2.42948579788208,0,150.0,0.0,100.0,0.5,44,0.1,1,0.6,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,1,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,1.1972715854644775,0,150.0,0.0,100.0,0.5,45,0.1,1,0.5216060210317498,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,2,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,2.074744701385498,0,150.0,0.0,100.0,0.5,46,0.1,1,0.4226637653003655,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,3,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,1.9614737033843994,0,150.0,0.0,100.0,0.5,47,0.1,1,0.3390815897579037,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,4,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,1.4457361698150635,0,150.0,0.0,100.0,0.5,48,0.1,1,0.263106634003767,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,5,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,1.7986011505126953,0,150.0,0.0,100.0,0.5,49,0.1,1,0.20110407062551072,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,6,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,2.2244210243225098,0,150.0,0.0,100.0,0.5,50,0.1,1,0.1453265699334264,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,7,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,1,0.01,3.5143020153045654,0,150.0,0.0,100.0,0.5,51,0.1,1,0.08751203644898409,increase,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,8,image,0.6,0.4,0.1,mk,0.0,477.9595947265625,369.6983642578125
8,3.5,0,0.01,2.694427013397217,0,150.0,0.0,100.0,0.5,86,0.1,1,0.24840562171436215,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,9,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,2.544612407684326,0,150.0,0.0,100.0,0.5,87,0.1,1,0.20633663819587172,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,10,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,3.448392152786255,0,150.0,0.0,100.0,0.5,88,0.1,1,0.17621093513444164,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,11,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,1,0.01,2.8431663513183594,0,150.0,0.0,100.0,0.5,89,0.1,1,0.15279521852426087,increase,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,12,image,0.6,0.4,0.1,mk,0.0,414.3251953125,311.63494873046875
8,3.5,1,0.01,2.9332664012908936,0,150.0,0.0,100.0,0.5,141,0.1,1,0.2560394959073181,decrease,True,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,12,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,1,0.01,3.5129623413085938,0,150.0,0.0,100.0,0.5,142,0.1,1,0.2304811237812323,decrease,True,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,12,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,1,0.01,3.389753818511963,0,150.0,0.0,100.0,0.5,143,0.1,1,0.20425907036842966,decrease,True,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,12,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,1,0.01,2.810854911804199,0,150.0,0.0,100.0,0.5,144,0.1,1,0.1870702950944655,decrease,True,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,12,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,1,0.01,3.110436201095581,0,150.0,0.0,100.0,0.5,145,0.1,1,0.17441792472638679,decrease,True,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,12,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,1,0.01,3.6172897815704346,0,150.0,0.0,100.0,0.5,146,0.1,1,0.1636910409207883,decrease,True,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,12,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,1,0.01,1.9545133113861084,0,150.0,0.0,100.0,0.5,147,0.1,1,0.15418977416306423,decrease,True,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,12,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,1,0.01,2.92877459526062,0,150.0,0.0,100.0,0.5,148,0.1,1,0.14538704390413737,decrease,True,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,12,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,1,0.01,3.623058557510376,0,150.0,0.0,100.0,0.5,149,0.1,1,0.13594425887698663,decrease,True,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,12,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,1,0.01,3.3037168979644775,0,150.0,0.0,100.0,0.5,150,0.1,1,0.12546108408265944,decrease,True,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,12,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,1.503511905670166,0,150.0,0.0,100.0,0.5,323,0.1,1,0.2560394959073181,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,23,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,0.7509307861328125,0,150.0,0.0,100.0,0.5,324,0.1,1,0.2304811237812323,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,24,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,0.9369819164276123,0,150.0,0.0,100.0,0.5,325,0.1,1,0.20425907036842966,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,25,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,1.0916173458099365,0,150.0,0.0,100.0,0.5,326,0.1,1,0.1870702950944655,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,26,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,1.2796998023986816,0,150.0,0.0,100.0,0.5,327,0.1,1,0.17441792472638679,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,27,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,2.1771929264068604,0,150.0,0.0,100.0,0.5,328,0.1,1,0.1636910409207883,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,28,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,1,0.01,3.1417784690856934,0,150.0,0.0,100.0,0.5,329,0.1,1,0.15418977416306423,increase,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,29,image,0.6,0.4,0.1,mk,0.0,432.942626953125,168.13299560546875
8,3.5,0,0.01,2.7898199558258057,0,150.0,0.0,100.0,0.5,350,0.1,1,0.19455157711679893,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,30,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,1,0.01,5.4057371616363525,0,150.0,0.0,100.0,0.5,351,0.1,1,0.18444227746929714,increase,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,31,image,0.6,0.4,0.1,mk,0.0,323.261962890625,420.03955078125
8,3.5,0,0.01,1.5203831195831299,0,150.0,0.0,100.0,0.5,352,0.1,1,0.22912505563514723,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,32,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,1,0.01,3.3304378986358643,0,150.0,0.0,100.0,0.5,353,0.1,1,0.21263951619083604,increase,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,33,image,0.6,0.4,0.1,mk,0.0,315.7943115234375,451.43994140625
8,3.5,0,0.01,3.8966996669769287,0,150.0,0.0,100.0,0.5,396,0.1,1,0.2523355537793399,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,34,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,1,0.01,4.80771279335022,0,150.0,0.0,100.0,0.5,397,0.1,1,0.23979345596644314,increase,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,35,image,0.6,0.4,0.1,mk,0.0,538.900146484375,616.9444580078125
8,3.5,1,0.01,7.096930980682373,0,150.0,0.0,100.0,0.5,421,0.1,1,0.26720117116337433,increase,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,36,image,0.6,0.4,0.1,mk,0.0,370.1470947265625,631.3702392578125
8,3.5,0,0.01,2.596605062484741,0,150.0,0.0,100.0,0.5,517,0.1,1,0.3266220972017297,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,37,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,1,0.01,2.0728771686553955,0,150.0,0.0,100.0,0.5,518,0.1,1,0.3009335211266068,increase,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,38,image,0.6,0.4,0.1,mk,0.0,283.7679443359375,143.19061279296875
8,3.5,0,0.01,2.9617106914520264,0,150.0,0.0,100.0,0.5,531,0.1,1,0.3623794166734853,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,39,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,1.6649620532989502,0,150.0,0.0,100.0,0.5,532,0.1,1,0.34225938266346656,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,40,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,1.8832924365997314,0,150.0,0.0,100.0,0.5,533,0.1,1,0.32392987125104206,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,41,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,1,0.01,2.5239434242248535,0,150.0,0.0,100.0,0.5,534,0.1,1,0.3044178565632738,increase,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,42,image,0.6,0.4,0.1,mk,0.0,513.6458740234375,343.77838134765625
8,3.5,0,0.01,4.417337894439697,0,150.0,0.0,100.0,0.5,562,0.1,1,0.3512274210968094,increase,True,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,42,image,0.6,0.4,0.1,mk,0.0,529.7750244140625,325.322265625
8,3.5,1,0.01,3.6820669174194336,0,150.0,0.0,100.0,0.5,567,0.1,1,0.3512274210968094,increase,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,44,image,0.6,0.4,0.1,mk,0.0,346.7310791015625,229.30810546875
8,3.5,0,0.01,3.8222084045410156,0,150.0,0.0,100.0,0.5,585,0.1,1,0.4335139661089551,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,45,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,1,0.01,3.977060556411743,0,150.0,0.0,100.0,0.5,586,0.1,1,0.3997855544725614,increase,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,46,image,0.6,0.4,0.1,mk,0.0,361.342041015625,388.40380859375
8,3.5,0,0.01,3.7683706283569336,0,150.0,0.0,100.0,0.5,591,0.1,1,0.4800454250012964,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,47,none,0.6,0.4,0.1,mk,0.0,,
